INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 82 	 Loss: 0.7977243065834045 	 train acc: 0.8709677419354839 	 eval acc: 0.671875test acc: 0.6406685236768802 	 train f1: 0.8076923076923076 	 eval f1: 0.5744336527023943 	 test f1: 0.5706798417288582
DEBUG:root:Epoch: 83 	 Loss: 0.8892338871955872 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.6397400185701021 	 train f1: 0.8076923076923076 	 eval f1: 0.542451301673401 	 test f1: 0.5686116179114307
DEBUG:root:Epoch: 84 	 Loss: 0.9084903001785278 	 train acc: 0.8709677419354839 	 eval acc: 0.66796875test acc: 0.6425255338904364 	 train f1: 0.8076923076923076 	 eval f1: 0.56014111868189 	 test f1: 0.5719787694842894
DEBUG:root:Epoch: 85 	 Loss: 0.8669974207878113 	 train acc: 0.8709677419354839 	 eval acc: 0.6328125test acc: 0.6434540389972145 	 train f1: 0.8076923076923076 	 eval f1: 0.5432674713783953 	 test f1: 0.5750281794546771
DEBUG:root:Epoch: 86 	 Loss: 0.7502303719520569 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.6443825441039925 	 train f1: 0.8076923076923076 	 eval f1: 0.5424293570015637 	 test f1: 0.5778146743740405
DEBUG:root:Epoch: 87 	 Loss: 0.8400482535362244 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.6453110492107706 	 train f1: 0.8076923076923076 	 eval f1: 0.5481100689434023 	 test f1: 0.5802325590236737
DEBUG:root:Epoch: 88 	 Loss: 0.7436070442199707 	 train acc: 0.8709677419354839 	 eval acc: 0.67578125test acc: 0.6462395543175488 	 train f1: 0.8076923076923076 	 eval f1: 0.5598094120510149 	 test f1: 0.5832469119228881
DEBUG:root:Epoch: 89 	 Loss: 0.7860844135284424 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.6471680594243269 	 train f1: 0.8076923076923076 	 eval f1: 0.5695457777399403 	 test f1: 0.5837014060375353
DEBUG:root:Epoch: 90 	 Loss: 0.8258014917373657 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.6471680594243269 	 train f1: 0.8076923076923076 	 eval f1: 0.5728749157320585 	 test f1: 0.5832981671842382
DEBUG:root:Epoch: 91 	 Loss: 0.8906377553939819 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.6518105849582173 	 train f1: 0.8076923076923076 	 eval f1: 0.5688398366969796 	 test f1: 0.5927440311685478
DEBUG:root:Epoch: 92 	 Loss: 0.8547054529190063 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.6508820798514392 	 train f1: 0.8076923076923076 	 eval f1: 0.5555728088336783 	 test f1: 0.5917486923083061
DEBUG:root:Epoch: 93 	 Loss: 0.8030022978782654 	 train acc: 0.8709677419354839 	 eval acc: 0.65625test acc: 0.6536675951717734 	 train f1: 0.8076923076923076 	 eval f1: 0.5777531394820183 	 test f1: 0.5957655823340099
DEBUG:root:Epoch: 94 	 Loss: 0.8360539078712463 	 train acc: 0.8709677419354839 	 eval acc: 0.64453125test acc: 0.6527390900649953 	 train f1: 0.8076923076923076 	 eval f1: 0.5634401514383262 	 test f1: 0.5941248347715673
DEBUG:root:Epoch: 95 	 Loss: 0.688122034072876 	 train acc: 0.8709677419354839 	 eval acc: 0.68359375test acc: 0.6518105849582173 	 train f1: 0.8076923076923076 	 eval f1: 0.592747283745403 	 test f1: 0.5940953540750704
DEBUG:root:Epoch: 96 	 Loss: 0.8428749442100525 	 train acc: 0.8709677419354839 	 eval acc: 0.65625test acc: 0.6508820798514392 	 train f1: 0.8076923076923076 	 eval f1: 0.5632704001201111 	 test f1: 0.5930077741858923
DEBUG:root:Epoch: 97 	 Loss: 0.7800547480583191 	 train acc: 0.8709677419354839 	 eval acc: 0.6796875test acc: 0.6499535747446611 	 train f1: 0.8076923076923076 	 eval f1: 0.5846239318677519 	 test f1: 0.5929782778661913
DEBUG:root:Epoch: 98 	 Loss: 0.7522338032722473 	 train acc: 0.8709677419354839 	 eval acc: 0.68359375test acc: 0.6499535747446611 	 train f1: 0.8076923076923076 	 eval f1: 0.5752647422731575 	 test f1: 0.5934154196510706
DEBUG:root:Epoch: 99 	 Loss: 0.8107678890228271 	 train acc: 0.8709677419354839 	 eval acc: 0.66796875test acc: 0.649025069637883 	 train f1: 0.8076923076923076 	 eval f1: 0.5793857163960622 	 test f1: 0.5902246531402543
