INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 87 	 Loss: 0.8849337697029114 	 train acc: 0.8709677419354839 	 eval acc: 0.57421875test acc: 0.5877437325905293 	 train f1: 0.8076923076923076 	 eval f1: 0.4976586793488202 	 test f1: 0.48705810521888054
DEBUG:root:Epoch: 88 	 Loss: 0.7535279393196106 	 train acc: 0.8709677419354839 	 eval acc: 0.6015625test acc: 0.5923862581244197 	 train f1: 0.8076923076923076 	 eval f1: 0.515403153733448 	 test f1: 0.5029506404938133
DEBUG:root:Epoch: 89 	 Loss: 0.812713086605072 	 train acc: 0.8709677419354839 	 eval acc: 0.58984375test acc: 0.5905292479108635 	 train f1: 0.8076923076923076 	 eval f1: 0.5361821490404604 	 test f1: 0.5057043349240743
DEBUG:root:Epoch: 90 	 Loss: 0.8603335022926331 	 train acc: 0.8709677419354839 	 eval acc: 0.6015625test acc: 0.5942432683379758 	 train f1: 0.8076923076923076 	 eval f1: 0.5505782187507006 	 test f1: 0.5164587443902872
DEBUG:root:Epoch: 91 	 Loss: 0.9281458258628845 	 train acc: 0.8709677419354839 	 eval acc: 0.6015625test acc: 0.5970287836583101 	 train f1: 0.8076923076923076 	 eval f1: 0.5466515724712446 	 test f1: 0.5244132246291334
DEBUG:root:Epoch: 92 	 Loss: 0.8988497853279114 	 train acc: 0.8709677419354839 	 eval acc: 0.58984375test acc: 0.5933147632311978 	 train f1: 0.8076923076923076 	 eval f1: 0.5367971418860747 	 test f1: 0.522845395628662
DEBUG:root:Epoch: 93 	 Loss: 0.8372001647949219 	 train acc: 0.8709677419354839 	 eval acc: 0.60546875test acc: 0.5998142989786444 	 train f1: 0.8076923076923076 	 eval f1: 0.559325431795409 	 test f1: 0.5375961854955474
DEBUG:root:Epoch: 94 	 Loss: 0.8747990727424622 	 train acc: 0.8709677419354839 	 eval acc: 0.59375test acc: 0.5998142989786444 	 train f1: 0.8076923076923076 	 eval f1: 0.5460755336617406 	 test f1: 0.5352131942445281
DEBUG:root:Epoch: 95 	 Loss: 0.6930561065673828 	 train acc: 0.8709677419354839 	 eval acc: 0.6171875test acc: 0.5998142989786444 	 train f1: 0.8076923076923076 	 eval f1: 0.5590426331456454 	 test f1: 0.5335614880656189
DEBUG:root:Epoch: 96 	 Loss: 0.879551351070404 	 train acc: 0.8709677419354839 	 eval acc: 0.60546875test acc: 0.6016713091922006 	 train f1: 0.8076923076923076 	 eval f1: 0.5549193215602978 	 test f1: 0.5360585389671285
DEBUG:root:Epoch: 97 	 Loss: 0.8160325884819031 	 train acc: 0.8709677419354839 	 eval acc: 0.62890625test acc: 0.6044568245125348 	 train f1: 0.8076923076923076 	 eval f1: 0.5745536762978624 	 test f1: 0.5429322361091646
DEBUG:root:Epoch: 98 	 Loss: 0.7897388935089111 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.6072423398328691 	 train f1: 0.8076923076923076 	 eval f1: 0.5714049527667767 	 test f1: 0.5479414098744338
DEBUG:root:Epoch: 99 	 Loss: 0.8599045872688293 	 train acc: 0.8709677419354839 	 eval acc: 0.609375test acc: 0.6081708449396471 	 train f1: 0.8076923076923076 	 eval f1: 0.5567511698696107 	 test f1: 0.5466309648548013
DEBUG:root:Epoch: 100 	 Loss: 0.8143284320831299 	 train acc: 0.8709677419354839 	 eval acc: 0.59765625test acc: 0.6100278551532033 	 train f1: 0.8076923076923076 	 eval f1: 0.5405499592039397 	 test f1: 0.5487106672611398
DEBUG:root:Epoch: 101 	 Loss: 0.8156027793884277 	 train acc: 0.8709677419354839 	 eval acc: 0.62109375test acc: 0.6137418755803157 	 train f1: 0.8076923076923076 	 eval f1: 0.5541627804858124 	 test f1: 0.556629001239259
DEBUG:root:Epoch: 102 	 Loss: 0.7635107636451721 	 train acc: 0.8709677419354839 	 eval acc: 0.609375test acc: 0.6128133704735376 	 train f1: 0.8076923076923076 	 eval f1: 0.5482565989995086 	 test f1: 0.5534577040800346
DEBUG:root:Epoch: 103 	 Loss: 0.7291644811630249 	 train acc: 0.8709677419354839 	 eval acc: 0.609375test acc: 0.6100278551532033 	 train f1: 0.8076923076923076 	 eval f1: 0.5539817624373169 	 test f1: 0.5472914823303366
DEBUG:root:Epoch: 104 	 Loss: 0.9465623497962952 	 train acc: 0.8709677419354839 	 eval acc: 0.60546875test acc: 0.6118848653667596 	 train f1: 0.8076923076923076 	 eval f1: 0.5230090416634626 	 test f1: 0.5508209649001677
