INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 72 	 Loss: 0.9980449676513672 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7336309523809523 	 train f1: 1.0 	 eval f1: 0.8058856176503234 	 test f1: 0.7344574247685131
DEBUG:root:Epoch: 73 	 Loss: 0.8964715003967285 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7574404761904762 	 train f1: 1.0 	 eval f1: 0.8126404319255851 	 test f1: 0.7561211275062831
DEBUG:root:Epoch: 74 	 Loss: 0.9081519246101379 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7827380952380952 	 train f1: 1.0 	 eval f1: 0.8464334464334464 	 test f1: 0.7776833511500073
DEBUG:root:Epoch: 75 	 Loss: 1.002700924873352 	 train acc: 1.0 	 eval acc: 0.8671875test acc: 0.7857142857142857 	 train f1: 1.0 	 eval f1: 0.8199134199134198 	 test f1: 0.7782314616595137
DEBUG:root:Epoch: 76 	 Loss: 1.0006531476974487 	 train acc: 1.0 	 eval acc: 0.8671875test acc: 0.7738095238095238 	 train f1: 1.0 	 eval f1: 0.8551981525306184 	 test f1: 0.7637573465661543
DEBUG:root:Epoch: 77 	 Loss: 1.0248650312423706 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.7767857142857143 	 train f1: 1.0 	 eval f1: 0.8507529507529507 	 test f1: 0.7681612148570935
DEBUG:root:Epoch: 78 	 Loss: 1.0705269575119019 	 train acc: 1.0 	 eval acc: 0.8671875test acc: 0.7738095238095238 	 train f1: 1.0 	 eval f1: 0.8368136861801658 	 test f1: 0.7642764930859824
DEBUG:root:Epoch: 79 	 Loss: 0.9909510612487793 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7738095238095238 	 train f1: 1.0 	 eval f1: 0.8471665589312648 	 test f1: 0.7641950406629657
DEBUG:root:Epoch: 80 	 Loss: 0.9791941046714783 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7619047619047619 	 train f1: 1.0 	 eval f1: 0.819064443188242 	 test f1: 0.7489087476873401
DEBUG:root:Epoch: 81 	 Loss: 0.9790415167808533 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.7574404761904762 	 train f1: 1.0 	 eval f1: 0.8491730536506656 	 test f1: 0.7426080776714103
DEBUG:root:Epoch: 82 	 Loss: 0.8452959656715393 	 train acc: 1.0 	 eval acc: 0.8828125test acc: 0.7619047619047619 	 train f1: 1.0 	 eval f1: 0.8393548132354103 	 test f1: 0.7481414456526743
DEBUG:root:Epoch: 83 	 Loss: 1.0515750646591187 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7678571428571429 	 train f1: 1.0 	 eval f1: 0.849877450980392 	 test f1: 0.7567867811421779
DEBUG:root:Epoch: 84 	 Loss: 0.97470623254776 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7782738095238095 	 train f1: 1.0 	 eval f1: 0.8416208199300524 	 test f1: 0.7711566510461919
DEBUG:root:Epoch: 85 	 Loss: 0.9916620254516602 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.7827380952380952 	 train f1: 1.0 	 eval f1: 0.8061143502548918 	 test f1: 0.7784829112591094
DEBUG:root:Epoch: 86 	 Loss: 0.7407730221748352 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7857142857142857 	 train f1: 1.0 	 eval f1: 0.8291636354354125 	 test f1: 0.7818674711190634
DEBUG:root:Epoch: 87 	 Loss: 0.8858307003974915 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7872023809523809 	 train f1: 1.0 	 eval f1: 0.8264566225350539 	 test f1: 0.7852884500754778
DEBUG:root:Epoch: 88 	 Loss: 0.9324314594268799 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7931547619047619 	 train f1: 1.0 	 eval f1: 0.8148439195216626 	 test f1: 0.7931924811300798
DEBUG:root:Epoch: 89 	 Loss: 0.9054968357086182 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7931547619047619 	 train f1: 1.0 	 eval f1: 0.8284226267209819 	 test f1: 0.7928150368685779
DEBUG:root:Epoch: 90 	 Loss: 0.8561370372772217 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.7931547619047619 	 train f1: 1.0 	 eval f1: 0.8096389024653013 	 test f1: 0.793188014225401
DEBUG:root:Epoch: 91 	 Loss: 0.8100266456604004 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.7886904761904762 	 train f1: 1.0 	 eval f1: 0.7794991965062664 	 test f1: 0.7892182230747324
DEBUG:root:Epoch: 92 	 Loss: 0.6960856914520264 	 train acc: 1.0 	 eval acc: 0.78125test acc: 0.7886904761904762 	 train f1: 1.0 	 eval f1: 0.7992063492063491 	 test f1: 0.7900997766953842
DEBUG:root:Epoch: 93 	 Loss: 0.7720560431480408 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.7886904761904762 	 train f1: 1.0 	 eval f1: 0.7701577725605185 	 test f1: 0.7900997766953842
DEBUG:root:Epoch: 94 	 Loss: 0.8742901682853699 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.78125 	 train f1: 1.0 	 eval f1: 0.8212918305865271 	 test f1: 0.7819020494077128
DEBUG:root:Epoch: 95 	 Loss: 0.7140323519706726 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7738095238095238 	 train f1: 1.0 	 eval f1: 0.8194570816011714 	 test f1: 0.7736452172263553
DEBUG:root:Epoch: 96 	 Loss: 0.7339813113212585 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7693452380952381 	 train f1: 1.0 	 eval f1: 0.7739127182404494 	 test f1: 0.7664771573445884
DEBUG:root:Epoch: 97 	 Loss: 0.7156633734703064 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7678571428571429 	 train f1: 1.0 	 eval f1: 0.8129732985372962 	 test f1: 0.7627389565049469
DEBUG:root:Epoch: 98 	 Loss: 0.93996661901474 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.7470238095238095 	 train f1: 1.0 	 eval f1: 0.7651434334162301 	 test f1: 0.7372436650654578
DEBUG:root:Epoch: 99 	 Loss: 0.777134120464325 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7351190476190477 	 train f1: 1.0 	 eval f1: 0.7582284382284382 	 test f1: 0.723327269530317
DEBUG:root:Epoch: 100 	 Loss: 0.7783910632133484 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.7306547619047619 	 train f1: 1.0 	 eval f1: 0.7425423388109955 	 test f1: 0.7175710103616774
DEBUG:root:Epoch: 101 	 Loss: 0.7948989272117615 	 train acc: 1.0 	 eval acc: 0.78125test acc: 0.7306547619047619 	 train f1: 1.0 	 eval f1: 0.75 	 test f1: 0.7119277890432296
DEBUG:root:Epoch: 102 	 Loss: 1.0785596370697021 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.7232142857142857 	 train f1: 1.0 	 eval f1: 0.7349079325559985 	 test f1: 0.7021619256779074
DEBUG:root:Epoch: 103 	 Loss: 0.923694908618927 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.7232142857142857 	 train f1: 1.0 	 eval f1: 0.7479297479297479 	 test f1: 0.7039156600782627
DEBUG:root:Epoch: 104 	 Loss: 0.9493506550788879 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7261904761904762 	 train f1: 1.0 	 eval f1: 0.7631481978529853 	 test f1: 0.7079271666521008
DEBUG:root:Epoch: 105 	 Loss: 1.0873560905456543 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.7232142857142857 	 train f1: 1.0 	 eval f1: 0.7513462250921084 	 test f1: 0.7016329762240959
DEBUG:root:Epoch: 106 	 Loss: 0.9011620879173279 	 train acc: 1.0 	 eval acc: 0.78125test acc: 0.7232142857142857 	 train f1: 1.0 	 eval f1: 0.7738582656556138 	 test f1: 0.7018260250146717
DEBUG:root:Epoch: 107 	 Loss: 0.8751557469367981 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7232142857142857 	 train f1: 1.0 	 eval f1: 0.7904173562365652 	 test f1: 0.7022347460184154
DEBUG:root:Epoch: 108 	 Loss: 0.9443783760070801 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.7276785714285714 	 train f1: 1.0 	 eval f1: 0.7930984420681645 	 test f1: 0.7082900044021821
DEBUG:root:Epoch: 109 	 Loss: 0.7484683990478516 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.7366071428571429 	 train f1: 1.0 	 eval f1: 0.7684251540258019 	 test f1: 0.7166520379593994
DEBUG:root:Epoch: 110 	 Loss: 0.7295047640800476 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7455357142857143 	 train f1: 1.0 	 eval f1: 0.7810706143890801 	 test f1: 0.725371384972831
DEBUG:root:Epoch: 111 	 Loss: 0.9131467938423157 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.7485119047619048 	 train f1: 1.0 	 eval f1: 0.7944822373393802 	 test f1: 0.7284302244653352
DEBUG:root:Epoch: 112 	 Loss: 0.5867951512336731 	 train acc: 1.0 	 eval acc: 0.78125test acc: 0.7589285714285714 	 train f1: 1.0 	 eval f1: 0.7588007683245778 	 test f1: 0.7421788203005955
