INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 77 	 Loss: 0.9193041324615479 	 train acc: 1.0 	 eval acc: 0.546875test acc: 0.430939226519337 	 train f1: 1.0 	 eval f1: 0.5418406367656482 	 test f1: 0.4116513547496183
DEBUG:root:Epoch: 78 	 Loss: 1.072839617729187 	 train acc: 1.0 	 eval acc: 0.5703125test acc: 0.4585635359116022 	 train f1: 1.0 	 eval f1: 0.5425701129607635 	 test f1: 0.4330162127708938
DEBUG:root:Epoch: 79 	 Loss: 0.9690687656402588 	 train acc: 0.9166666666666666 	 eval acc: 0.5625test acc: 0.46408839779005523 	 train f1: 0.9111111111111111 	 eval f1: 0.5562127062127062 	 test f1: 0.436253080724595
DEBUG:root:Epoch: 80 	 Loss: 0.8761051297187805 	 train acc: 0.9166666666666666 	 eval acc: 0.5703125test acc: 0.46408839779005523 	 train f1: 0.9111111111111111 	 eval f1: 0.542079139348047 	 test f1: 0.4367140848239128
DEBUG:root:Epoch: 81 	 Loss: 0.9229226112365723 	 train acc: 0.9166666666666666 	 eval acc: 0.5625test acc: 0.4613259668508287 	 train f1: 0.9111111111111111 	 eval f1: 0.5461863159844527 	 test f1: 0.43685758379927075
DEBUG:root:Epoch: 82 	 Loss: 0.8769442439079285 	 train acc: 1.0 	 eval acc: 0.546875test acc: 0.44751381215469616 	 train f1: 1.0 	 eval f1: 0.5365504207415973 	 test f1: 0.42587758022440036
DEBUG:root:Epoch: 83 	 Loss: 0.8944377303123474 	 train acc: 1.0 	 eval acc: 0.4921875test acc: 0.4281767955801105 	 train f1: 1.0 	 eval f1: 0.4979846772732021 	 test f1: 0.4139379950437863
DEBUG:root:Epoch: 84 	 Loss: 0.8603975772857666 	 train acc: 0.9166666666666666 	 eval acc: 0.4375test acc: 0.4143646408839779 	 train f1: 0.9111111111111111 	 eval f1: 0.4413149546244872 	 test f1: 0.403324789530716
DEBUG:root:Epoch: 85 	 Loss: 0.9206646084785461 	 train acc: 1.0 	 eval acc: 0.5390625test acc: 0.43922651933701656 	 train f1: 1.0 	 eval f1: 0.5281737261523684 	 test f1: 0.42624899151057866
DEBUG:root:Epoch: 86 	 Loss: 0.7514514923095703 	 train acc: 1.0 	 eval acc: 0.5625test acc: 0.46408839779005523 	 train f1: 1.0 	 eval f1: 0.5531176289632688 	 test f1: 0.4411830075500472
DEBUG:root:Epoch: 87 	 Loss: 1.0518903732299805 	 train acc: 1.0 	 eval acc: 0.5703125test acc: 0.4558011049723757 	 train f1: 1.0 	 eval f1: 0.5249161857144293 	 test f1: 0.43107397656811
DEBUG:root:Epoch: 88 	 Loss: 0.8752696514129639 	 train acc: 0.9166666666666666 	 eval acc: 0.515625test acc: 0.4530386740331492 	 train f1: 0.9111111111111111 	 eval f1: 0.5047329463728821 	 test f1: 0.42501039828626036
DEBUG:root:Epoch: 89 	 Loss: 0.9926638603210449 	 train acc: 0.9166666666666666 	 eval acc: 0.5625test acc: 0.43922651933701656 	 train f1: 0.9111111111111111 	 eval f1: 0.5351228500814423 	 test f1: 0.41326122922496583
DEBUG:root:Epoch: 90 	 Loss: 0.8961203694343567 	 train acc: 0.9166666666666666 	 eval acc: 0.5703125test acc: 0.44751381215469616 	 train f1: 0.9111111111111111 	 eval f1: 0.525123439030751 	 test f1: 0.4254891046448524
DEBUG:root:Epoch: 91 	 Loss: 0.8007256388664246 	 train acc: 1.0 	 eval acc: 0.53125test acc: 0.4530386740331492 	 train f1: 1.0 	 eval f1: 0.5171611552768992 	 test f1: 0.4357229589096891
DEBUG:root:Epoch: 92 	 Loss: 0.952261209487915 	 train acc: 1.0 	 eval acc: 0.578125test acc: 0.425414364640884 	 train f1: 1.0 	 eval f1: 0.567731661849309 	 test f1: 0.414634407929038
DEBUG:root:Epoch: 93 	 Loss: 0.858005940914154 	 train acc: 1.0 	 eval acc: 0.5078125test acc: 0.425414364640884 	 train f1: 1.0 	 eval f1: 0.5085158434965881 	 test f1: 0.4185181358793404
DEBUG:root:Epoch: 94 	 Loss: 0.8535701632499695 	 train acc: 1.0 	 eval acc: 0.515625test acc: 0.43370165745856354 	 train f1: 1.0 	 eval f1: 0.5293211733551415 	 test f1: 0.424153026070376
DEBUG:root:Epoch: 95 	 Loss: 0.751453697681427 	 train acc: 1.0 	 eval acc: 0.5390625test acc: 0.4419889502762431 	 train f1: 1.0 	 eval f1: 0.5347826086956521 	 test f1: 0.42914543319814974
DEBUG:root:Epoch: 96 	 Loss: 0.8638140559196472 	 train acc: 1.0 	 eval acc: 0.5078125test acc: 0.43922651933701656 	 train f1: 1.0 	 eval f1: 0.4940273483130626 	 test f1: 0.4239634417089267
DEBUG:root:Epoch: 97 	 Loss: 0.7311920523643494 	 train acc: 1.0 	 eval acc: 0.53125test acc: 0.44751381215469616 	 train f1: 1.0 	 eval f1: 0.531315289648623 	 test f1: 0.43515324978604136
DEBUG:root:Epoch: 98 	 Loss: 0.938293993473053 	 train acc: 1.0 	 eval acc: 0.5546875test acc: 0.4530386740331492 	 train f1: 1.0 	 eval f1: 0.5432064443692352 	 test f1: 0.4425451590892768
DEBUG:root:Epoch: 99 	 Loss: 0.8983853459358215 	 train acc: 1.0 	 eval acc: 0.5test acc: 0.4585635359116022 	 train f1: 1.0 	 eval f1: 0.5032218804806194 	 test f1: 0.44894868897509893
DEBUG:root:Epoch: 100 	 Loss: 0.8103776574134827 	 train acc: 1.0 	 eval acc: 0.53125test acc: 0.4696132596685083 	 train f1: 1.0 	 eval f1: 0.5248166519032949 	 test f1: 0.45772834767085774
DEBUG:root:Epoch: 101 	 Loss: 0.8338831067085266 	 train acc: 1.0 	 eval acc: 0.5625test acc: 0.48342541436464087 	 train f1: 1.0 	 eval f1: 0.5769457394457395 	 test f1: 0.46719831056466443
DEBUG:root:Epoch: 102 	 Loss: 0.8224648833274841 	 train acc: 1.0 	 eval acc: 0.6015625test acc: 0.47790055248618785 	 train f1: 1.0 	 eval f1: 0.5916234648938319 	 test f1: 0.4608287686882993
DEBUG:root:Epoch: 103 	 Loss: 0.9857735633850098 	 train acc: 1.0 	 eval acc: 0.5625test acc: 0.4723756906077348 	 train f1: 1.0 	 eval f1: 0.5832259239531006 	 test f1: 0.45527376755702464
DEBUG:root:Epoch: 104 	 Loss: 1.1324869394302368 	 train acc: 1.0 	 eval acc: 0.5625test acc: 0.4613259668508287 	 train f1: 1.0 	 eval f1: 0.5608328321594555 	 test f1: 0.443026966530976
DEBUG:root:Epoch: 105 	 Loss: 0.8426933288574219 	 train acc: 1.0 	 eval acc: 0.53125test acc: 0.4558011049723757 	 train f1: 1.0 	 eval f1: 0.5320481379670976 	 test f1: 0.4405602254596414
DEBUG:root:Epoch: 106 	 Loss: 0.7173146605491638 	 train acc: 1.0 	 eval acc: 0.5703125test acc: 0.45027624309392267 	 train f1: 1.0 	 eval f1: 0.5661594041439003 	 test f1: 0.43720015779102966
DEBUG:root:Epoch: 107 	 Loss: 1.020927906036377 	 train acc: 1.0 	 eval acc: 0.5625test acc: 0.425414364640884 	 train f1: 1.0 	 eval f1: 0.5487824570117166 	 test f1: 0.4150227953707863
DEBUG:root:Epoch: 108 	 Loss: 0.8870429396629333 	 train acc: 1.0 	 eval acc: 0.5test acc: 0.42265193370165743 	 train f1: 1.0 	 eval f1: 0.48098114042067136 	 test f1: 0.41439451970112345
DEBUG:root:Epoch: 109 	 Loss: 0.7673830389976501 	 train acc: 1.0 	 eval acc: 0.53125test acc: 0.425414364640884 	 train f1: 1.0 	 eval f1: 0.5382447635107209 	 test f1: 0.417728231208859
DEBUG:root:Epoch: 110 	 Loss: 0.7561380863189697 	 train acc: 1.0 	 eval acc: 0.5625test acc: 0.45027624309392267 	 train f1: 1.0 	 eval f1: 0.5478220413984248 	 test f1: 0.4363070187170215
DEBUG:root:Epoch: 111 	 Loss: 0.8777934908866882 	 train acc: 1.0 	 eval acc: 0.5625test acc: 0.4613259668508287 	 train f1: 1.0 	 eval f1: 0.5487583599331205 	 test f1: 0.4417390500014439
DEBUG:root:Epoch: 112 	 Loss: 0.7080111503601074 	 train acc: 1.0 	 eval acc: 0.546875test acc: 0.4447513812154696 	 train f1: 1.0 	 eval f1: 0.5315846704398314 	 test f1: 0.4245102432005321
DEBUG:root:Epoch: 113 	 Loss: 0.7034919261932373 	 train acc: 1.0 	 eval acc: 0.5test acc: 0.44751381215469616 	 train f1: 1.0 	 eval f1: 0.4963070764932467 	 test f1: 0.43746720293626756
DEBUG:root:Epoch: 114 	 Loss: 0.7688019871711731 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.425414364640884 	 train f1: 1.0 	 eval f1: 0.47090785558527504 	 test f1: 0.42332276350112275
DEBUG:root:Epoch: 115 	 Loss: 0.7386898398399353 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.4281767955801105 	 train f1: 1.0 	 eval f1: 0.41559769902793153 	 test f1: 0.43042143042143044
