INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 95 	 Loss: 0.9272716045379639 	 train acc: 0.7916666666666666 	 eval acc: 0.60546875test acc: 0.48747913188647746 	 train f1: 0.7575757575757575 	 eval f1: 0.5781303415870185 	 test f1: 0.4695480906276721
DEBUG:root:Epoch: 96 	 Loss: 0.9336559176445007 	 train acc: 0.9166666666666666 	 eval acc: 0.69140625test acc: 0.5692821368948247 	 train f1: 0.9111111111111111 	 eval f1: 0.6723824666969915 	 test f1: 0.5597119043956521
DEBUG:root:Epoch: 97 	 Loss: 0.8409361243247986 	 train acc: 0.875 	 eval acc: 0.6796875test acc: 0.5500834724540902 	 train f1: 0.8545454545454546 	 eval f1: 0.6275422738487567 	 test f1: 0.5137964073815807
DEBUG:root:Epoch: 98 	 Loss: 0.8690574169158936 	 train acc: 0.8333333333333334 	 eval acc: 0.66015625test acc: 0.5434056761268782 	 train f1: 0.7777777777777778 	 eval f1: 0.6256617665574956 	 test f1: 0.4986348453250775
DEBUG:root:Epoch: 99 	 Loss: 0.9057018756866455 	 train acc: 0.8333333333333334 	 eval acc: 0.68359375test acc: 0.5400667779632721 	 train f1: 0.7777777777777778 	 eval f1: 0.6408556715122197 	 test f1: 0.49390675182709237
DEBUG:root:Epoch: 100 	 Loss: 0.8253974914550781 	 train acc: 0.8333333333333334 	 eval acc: 0.65625test acc: 0.5400667779632721 	 train f1: 0.7777777777777778 	 eval f1: 0.6232388393635006 	 test f1: 0.49348774388546807
DEBUG:root:Epoch: 101 	 Loss: 0.9342898726463318 	 train acc: 0.8333333333333334 	 eval acc: 0.6640625test acc: 0.5417362270450752 	 train f1: 0.7777777777777778 	 eval f1: 0.6199808515765649 	 test f1: 0.49585987885330124
DEBUG:root:Epoch: 102 	 Loss: 0.9669487476348877 	 train acc: 0.8333333333333334 	 eval acc: 0.703125test acc: 0.5417362270450752 	 train f1: 0.7777777777777778 	 eval f1: 0.6456922007531763 	 test f1: 0.4958506856619524
DEBUG:root:Epoch: 103 	 Loss: 0.9265432953834534 	 train acc: 0.8333333333333334 	 eval acc: 0.640625test acc: 0.5425709515859767 	 train f1: 0.7777777777777778 	 eval f1: 0.5915119631589786 	 test f1: 0.49696682372696427
DEBUG:root:Epoch: 104 	 Loss: 0.9695356488227844 	 train acc: 0.875 	 eval acc: 0.66015625test acc: 0.5459098497495827 	 train f1: 0.8545454545454546 	 eval f1: 0.6101665678179217 	 test f1: 0.502217156418799
DEBUG:root:Epoch: 105 	 Loss: 0.8432132601737976 	 train acc: 0.875 	 eval acc: 0.68359375test acc: 0.5425709515859767 	 train f1: 0.8545454545454546 	 eval f1: 0.6050510396008189 	 test f1: 0.5055333898560798
