INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 66 	 Loss: 0.9377729892730713 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7099447513812155 	 train f1: 1.0 	 eval f1: 0.8230191401889515 	 test f1: 0.7028543107886458
DEBUG:root:Epoch: 67 	 Loss: 0.9338658452033997 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7154696132596685 	 train f1: 1.0 	 eval f1: 0.8019897681953276 	 test f1: 0.7084137624423915
DEBUG:root:Epoch: 68 	 Loss: 0.8627674579620361 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7430939226519337 	 train f1: 1.0 	 eval f1: 0.8202063595750605 	 test f1: 0.7448505652223142
DEBUG:root:Epoch: 69 	 Loss: 0.8726115226745605 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7513812154696132 	 train f1: 1.0 	 eval f1: 0.8209721254093035 	 test f1: 0.7541001577096625
DEBUG:root:Epoch: 70 	 Loss: 0.9407475590705872 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7513812154696132 	 train f1: 1.0 	 eval f1: 0.8384427845212158 	 test f1: 0.7552210454084364
DEBUG:root:Epoch: 71 	 Loss: 1.0181605815887451 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7624309392265194 	 train f1: 1.0 	 eval f1: 0.8451963477698771 	 test f1: 0.7673179534010653
DEBUG:root:Epoch: 72 	 Loss: 0.8891814351081848 	 train acc: 1.0 	 eval acc: 0.90625test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.9032110166256507 	 test f1: 0.7766734558362831
DEBUG:root:Epoch: 73 	 Loss: 0.9908874034881592 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.7734806629834254 	 train f1: 1.0 	 eval f1: 0.8632423939869383 	 test f1: 0.7793887929429572
DEBUG:root:Epoch: 74 	 Loss: 0.8984125256538391 	 train acc: 1.0 	 eval acc: 0.875test acc: 0.7762430939226519 	 train f1: 1.0 	 eval f1: 0.8691034733587925 	 test f1: 0.7830576010787774
DEBUG:root:Epoch: 75 	 Loss: 0.9326522946357727 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7762430939226519 	 train f1: 1.0 	 eval f1: 0.836809642803844 	 test f1: 0.7830576010787774
DEBUG:root:Epoch: 76 	 Loss: 1.0183628797531128 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7734806629834254 	 train f1: 1.0 	 eval f1: 0.8366936685082521 	 test f1: 0.7793371966798235
