INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 46 	 Loss: 1.2705937623977661 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.5667779632721202 	 train f1: 0.787878787878788 	 eval f1: 0.5966792218738994 	 test f1: 0.5420149586816253
DEBUG:root:Epoch: 47 	 Loss: 1.2670965194702148 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5676126878130217 	 train f1: 0.787878787878788 	 eval f1: 0.5731572520021974 	 test f1: 0.5402021942499021
DEBUG:root:Epoch: 48 	 Loss: 1.2428377866744995 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5626043405676127 	 train f1: 0.787878787878788 	 eval f1: 0.575577995089088 	 test f1: 0.5294959992667563
DEBUG:root:Epoch: 49 	 Loss: 1.086694359779358 	 train acc: 0.7931034482758621 	 eval acc: 0.60546875test acc: 0.5584307178631052 	 train f1: 0.787878787878788 	 eval f1: 0.5760937382864182 	 test f1: 0.5236108789182268
DEBUG:root:Epoch: 50 	 Loss: 1.1413589715957642 	 train acc: 0.7931034482758621 	 eval acc: 0.640625test acc: 0.5584307178631052 	 train f1: 0.787878787878788 	 eval f1: 0.6243989549513248 	 test f1: 0.5233041873494918
DEBUG:root:Epoch: 51 	 Loss: 1.2099391222000122 	 train acc: 0.7931034482758621 	 eval acc: 0.64453125test acc: 0.5659432387312187 	 train f1: 0.787878787878788 	 eval f1: 0.6227422626899589 	 test f1: 0.533425377630393
DEBUG:root:Epoch: 52 	 Loss: 1.1468745470046997 	 train acc: 0.7931034482758621 	 eval acc: 0.6484375test acc: 0.5651085141903172 	 train f1: 0.787878787878788 	 eval f1: 0.6034151523658823 	 test f1: 0.5307543288215363
DEBUG:root:Epoch: 53 	 Loss: 1.1909980773925781 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5651085141903172 	 train f1: 0.787878787878788 	 eval f1: 0.5893748550711843 	 test f1: 0.529333524140855
DEBUG:root:Epoch: 54 	 Loss: 1.2291358709335327 	 train acc: 0.7931034482758621 	 eval acc: 0.67578125test acc: 0.5734557595993323 	 train f1: 0.787878787878788 	 eval f1: 0.6458038258038258 	 test f1: 0.5411029517917267
DEBUG:root:Epoch: 55 	 Loss: 1.1610610485076904 	 train acc: 0.7931034482758621 	 eval acc: 0.65234375test acc: 0.5776293823038398 	 train f1: 0.787878787878788 	 eval f1: 0.6273399926008139 	 test f1: 0.5489945539453736
DEBUG:root:Epoch: 56 	 Loss: 1.1890196800231934 	 train acc: 0.7931034482758621 	 eval acc: 0.65625test acc: 0.5801335559265443 	 train f1: 0.787878787878788 	 eval f1: 0.6378550023483253 	 test f1: 0.5515453222547616
DEBUG:root:Epoch: 57 	 Loss: 1.1897892951965332 	 train acc: 0.7931034482758621 	 eval acc: 0.6640625test acc: 0.5834724540901502 	 train f1: 0.787878787878788 	 eval f1: 0.6512288446446696 	 test f1: 0.5551825470573806
DEBUG:root:Epoch: 58 	 Loss: 1.0933440923690796 	 train acc: 0.7931034482758621 	 eval acc: 0.6875test acc: 0.5859766277128547 	 train f1: 0.787878787878788 	 eval f1: 0.6617550743789832 	 test f1: 0.5569937856883324
DEBUG:root:Epoch: 59 	 Loss: 1.1121339797973633 	 train acc: 0.7931034482758621 	 eval acc: 0.65234375test acc: 0.5834724540901502 	 train f1: 0.787878787878788 	 eval f1: 0.639381221911676 	 test f1: 0.5521991326005855
DEBUG:root:Epoch: 60 	 Loss: 1.0817523002624512 	 train acc: 0.7931034482758621 	 eval acc: 0.625test acc: 0.5818030050083473 	 train f1: 0.787878787878788 	 eval f1: 0.5923711786887621 	 test f1: 0.5494581238101293
DEBUG:root:Epoch: 61 	 Loss: 1.084453821182251 	 train acc: 0.7931034482758621 	 eval acc: 0.65625test acc: 0.5792988313856428 	 train f1: 0.787878787878788 	 eval f1: 0.6251678657052805 	 test f1: 0.5434570337977174
DEBUG:root:Epoch: 62 	 Loss: 1.1101438999176025 	 train acc: 0.7931034482758621 	 eval acc: 0.640625test acc: 0.5809682804674458 	 train f1: 0.787878787878788 	 eval f1: 0.6068128756745095 	 test f1: 0.5432353173467702
DEBUG:root:Epoch: 63 	 Loss: 1.1058529615402222 	 train acc: 0.7931034482758621 	 eval acc: 0.62109375test acc: 0.5776293823038398 	 train f1: 0.787878787878788 	 eval f1: 0.5746524391426061 	 test f1: 0.5385695091914414
DEBUG:root:Epoch: 64 	 Loss: 1.1237882375717163 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5784641068447413 	 train f1: 0.787878787878788 	 eval f1: 0.5652157080230056 	 test f1: 0.5397297799768249
DEBUG:root:Epoch: 65 	 Loss: 0.9792868494987488 	 train acc: 0.7931034482758621 	 eval acc: 0.609375test acc: 0.5851419031719532 	 train f1: 0.787878787878788 	 eval f1: 0.5696749449381029 	 test f1: 0.5493690988076319
DEBUG:root:Epoch: 66 	 Loss: 1.1196255683898926 	 train acc: 0.7931034482758621 	 eval acc: 0.640625test acc: 0.5801335559265443 	 train f1: 0.787878787878788 	 eval f1: 0.5942655659865034 	 test f1: 0.5453260040230146
