INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 50 	 Loss: 1.0838912725448608 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5141903171953256 	 train f1: 0.787878787878788 	 eval f1: 0.49240568413796754 	 test f1: 0.42082715378628804
DEBUG:root:Epoch: 51 	 Loss: 1.1712229251861572 	 train acc: 0.7931034482758621 	 eval acc: 0.6328125test acc: 0.5175292153589316 	 train f1: 0.787878787878788 	 eval f1: 0.5189978603771708 	 test f1: 0.4224955783677718
DEBUG:root:Epoch: 52 	 Loss: 1.1184992790222168 	 train acc: 0.7931034482758621 	 eval acc: 0.625test acc: 0.5158597662771286 	 train f1: 0.787878787878788 	 eval f1: 0.4951451813283782 	 test f1: 0.419114149100414
DEBUG:root:Epoch: 53 	 Loss: 1.161494255065918 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5166944908180301 	 train f1: 0.787878787878788 	 eval f1: 0.49343738892578276 	 test f1: 0.42039149416955984
DEBUG:root:Epoch: 54 	 Loss: 1.1650853157043457 	 train acc: 0.7931034482758621 	 eval acc: 0.62890625test acc: 0.5225375626043406 	 train f1: 0.787878787878788 	 eval f1: 0.5122186560484433 	 test f1: 0.42820792774192123
DEBUG:root:Epoch: 55 	 Loss: 1.1361106634140015 	 train acc: 0.7931034482758621 	 eval acc: 0.625test acc: 0.5250417362270451 	 train f1: 0.787878787878788 	 eval f1: 0.5130668002462874 	 test f1: 0.43180656013898994
DEBUG:root:Epoch: 56 	 Loss: 1.1396807432174683 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5267111853088481 	 train f1: 0.787878787878788 	 eval f1: 0.49818061484474563 	 test f1: 0.4329706397940017
DEBUG:root:Epoch: 57 	 Loss: 1.1825867891311646 	 train acc: 0.7931034482758621 	 eval acc: 0.5859375test acc: 0.5250417362270451 	 train f1: 0.787878787878788 	 eval f1: 0.464963924963925 	 test f1: 0.4284540623125177
DEBUG:root:Epoch: 58 	 Loss: 1.0562145709991455 	 train acc: 0.7931034482758621 	 eval acc: 0.62890625test acc: 0.5283806343906511 	 train f1: 0.787878787878788 	 eval f1: 0.5177718245082777 	 test f1: 0.4287138610985379
DEBUG:root:Epoch: 59 	 Loss: 1.0593199729919434 	 train acc: 0.7931034482758621 	 eval acc: 0.58984375test acc: 0.5283806343906511 	 train f1: 0.787878787878788 	 eval f1: 0.4772960450474417 	 test f1: 0.4285972830847011
