INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 53 	 Loss: 1.0288797616958618 	 train acc: 0.8709677419354839 	 eval acc: 0.6328125test acc: 0.5459610027855153 	 train f1: 0.8076923076923076 	 eval f1: 0.5253326693316727 	 test f1: 0.45966843132453467
DEBUG:root:Epoch: 54 	 Loss: 1.003426432609558 	 train acc: 0.8709677419354839 	 eval acc: 0.64453125test acc: 0.5468895078922934 	 train f1: 0.8076923076923076 	 eval f1: 0.5458838132068441 	 test f1: 0.45724204593046897
DEBUG:root:Epoch: 55 	 Loss: 1.0393413305282593 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.5468895078922934 	 train f1: 0.8076923076923076 	 eval f1: 0.5566297538941019 	 test f1: 0.459818963701868
DEBUG:root:Epoch: 56 	 Loss: 0.9647887349128723 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.5441039925719592 	 train f1: 0.8076923076923076 	 eval f1: 0.535578316476666 	 test f1: 0.4578944437960574
DEBUG:root:Epoch: 57 	 Loss: 1.0582709312438965 	 train acc: 0.8709677419354839 	 eval acc: 0.66796875test acc: 0.5441039925719592 	 train f1: 0.8076923076923076 	 eval f1: 0.5439395876308628 	 test f1: 0.4625576235234555
DEBUG:root:Epoch: 58 	 Loss: 1.142655849456787 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.5348189415041783 	 train f1: 0.8076923076923076 	 eval f1: 0.5363013970278183 	 test f1: 0.4522682558287822
DEBUG:root:Epoch: 59 	 Loss: 0.9353581070899963 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.5171773444753947 	 train f1: 0.8076923076923076 	 eval f1: 0.549708123552591 	 test f1: 0.44020975454640143
DEBUG:root:Epoch: 60 	 Loss: 1.0134153366088867 	 train acc: 0.8709677419354839 	 eval acc: 0.625test acc: 0.5051067780872794 	 train f1: 0.8076923076923076 	 eval f1: 0.5190129306216998 	 test f1: 0.43091592387537586
DEBUG:root:Epoch: 61 	 Loss: 0.9348331093788147 	 train acc: 0.8709677419354839 	 eval acc: 0.68359375test acc: 0.5301764159702879 	 train f1: 0.8076923076923076 	 eval f1: 0.5933589076790226 	 test f1: 0.4635268463964681
DEBUG:root:Epoch: 62 	 Loss: 1.0815180540084839 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.5533890436397401 	 train f1: 0.8076923076923076 	 eval f1: 0.565091647878533 	 test f1: 0.49919180860990275
DEBUG:root:Epoch: 63 	 Loss: 0.8833364844322205 	 train acc: 0.8709677419354839 	 eval acc: 0.671875test acc: 0.5552460538532962 	 train f1: 0.8076923076923076 	 eval f1: 0.5872630142877268 	 test f1: 0.49900724778180017
DEBUG:root:Epoch: 64 	 Loss: 0.9584034085273743 	 train acc: 0.8709677419354839 	 eval acc: 0.63671875test acc: 0.5543175487465181 	 train f1: 0.8076923076923076 	 eval f1: 0.5547361262062375 	 test f1: 0.5033364571036858
DEBUG:root:Epoch: 65 	 Loss: 0.9036992788314819 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.5589600742804085 	 train f1: 0.8076923076923076 	 eval f1: 0.5679579043627743 	 test f1: 0.5109608052632918
DEBUG:root:Epoch: 66 	 Loss: 1.0009407997131348 	 train acc: 0.8709677419354839 	 eval acc: 0.6640625test acc: 0.564531104921077 	 train f1: 0.8076923076923076 	 eval f1: 0.5798717990752257 	 test f1: 0.5124511674395034
DEBUG:root:Epoch: 67 	 Loss: 0.9699577689170837 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.5636025998142989 	 train f1: 0.8076923076923076 	 eval f1: 0.553249999136451 	 test f1: 0.4977732897356233
DEBUG:root:Epoch: 68 	 Loss: 0.9413852095603943 	 train acc: 0.8709677419354839 	 eval acc: 0.71484375test acc: 0.5598885793871866 	 train f1: 0.8076923076923076 	 eval f1: 0.5970852720023991 	 test f1: 0.4889958979239881
