INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 53 	 Loss: 0.9648044109344482 	 train acc: 0.7333333333333333 	 eval acc: 0.3671875test acc: 0.4088397790055249 	 train f1: 0.43333333333333335 	 eval f1: 0.3074543070240144 	 test f1: 0.3147294466226274
DEBUG:root:Epoch: 54 	 Loss: 0.9928141236305237 	 train acc: 0.7333333333333333 	 eval acc: 0.34375test acc: 0.4116022099447514 	 train f1: 0.43333333333333335 	 eval f1: 0.30004771072942527 	 test f1: 0.3169239203585828
DEBUG:root:Epoch: 55 	 Loss: 1.1110119819641113 	 train acc: 0.7333333333333333 	 eval acc: 0.4296875test acc: 0.4171270718232044 	 train f1: 0.43333333333333335 	 eval f1: 0.34939444577066925 	 test f1: 0.3262404357954392
DEBUG:root:Epoch: 56 	 Loss: 1.0147686004638672 	 train acc: 0.7333333333333333 	 eval acc: 0.390625test acc: 0.430939226519337 	 train f1: 0.43333333333333335 	 eval f1: 0.3232218290542023 	 test f1: 0.33845513140865463
DEBUG:root:Epoch: 57 	 Loss: 1.044224500656128 	 train acc: 0.7333333333333333 	 eval acc: 0.40625test acc: 0.430939226519337 	 train f1: 0.43333333333333335 	 eval f1: 0.32276792413115146 	 test f1: 0.3430801574521381
DEBUG:root:Epoch: 58 	 Loss: 1.0475943088531494 	 train acc: 0.7333333333333333 	 eval acc: 0.390625test acc: 0.43370165745856354 	 train f1: 0.43333333333333335 	 eval f1: 0.32913043478260867 	 test f1: 0.3464527967876887
DEBUG:root:Epoch: 59 	 Loss: 0.9187238812446594 	 train acc: 0.7333333333333333 	 eval acc: 0.40625test acc: 0.4281767955801105 	 train f1: 0.4243386243386243 	 eval f1: 0.335960960960961 	 test f1: 0.3426552757922714
DEBUG:root:Epoch: 60 	 Loss: 1.0351654291152954 	 train acc: 0.8 	 eval acc: 0.3515625test acc: 0.4281767955801105 	 train f1: 0.5592592592592592 	 eval f1: 0.3157685132784171 	 test f1: 0.34469350916051417
DEBUG:root:Epoch: 61 	 Loss: 1.0923850536346436 	 train acc: 0.8 	 eval acc: 0.390625test acc: 0.43370165745856354 	 train f1: 0.5592592592592592 	 eval f1: 0.3381263616557734 	 test f1: 0.3524934037645888
DEBUG:root:Epoch: 62 	 Loss: 0.8844202756881714 	 train acc: 0.8 	 eval acc: 0.4296875test acc: 0.43922651933701656 	 train f1: 0.5592592592592592 	 eval f1: 0.36196778132262003 	 test f1: 0.3573658361113152
DEBUG:root:Epoch: 63 	 Loss: 0.9476234316825867 	 train acc: 0.8666666666666667 	 eval acc: 0.3984375test acc: 0.43646408839779005 	 train f1: 0.6333333333333333 	 eval f1: 0.33807272045178854 	 test f1: 0.35385903026976107
DEBUG:root:Epoch: 64 	 Loss: 1.0554691553115845 	 train acc: 0.8666666666666667 	 eval acc: 0.390625test acc: 0.4419889502762431 	 train f1: 0.6333333333333333 	 eval f1: 0.33833475419153175 	 test f1: 0.357584454639367
DEBUG:root:Epoch: 65 	 Loss: 0.9495092630386353 	 train acc: 0.8666666666666667 	 eval acc: 0.40625test acc: 0.4419889502762431 	 train f1: 0.6333333333333333 	 eval f1: 0.35692538479645447 	 test f1: 0.3579726193203829
DEBUG:root:Epoch: 66 	 Loss: 1.0326036214828491 	 train acc: 0.8666666666666667 	 eval acc: 0.390625test acc: 0.43646408839779005 	 train f1: 0.6333333333333333 	 eval f1: 0.33475827577994766 	 test f1: 0.35429678337532833
DEBUG:root:Epoch: 67 	 Loss: 0.9780807495117188 	 train acc: 0.8666666666666667 	 eval acc: 0.40625test acc: 0.43646408839779005 	 train f1: 0.6243386243386243 	 eval f1: 0.3434893031494046 	 test f1: 0.3540177732205418
DEBUG:root:Epoch: 68 	 Loss: 0.7972439527511597 	 train acc: 0.8666666666666667 	 eval acc: 0.4296875test acc: 0.43370165745856354 	 train f1: 0.6243386243386243 	 eval f1: 0.3672854212163325 	 test f1: 0.3526035047631593
DEBUG:root:Epoch: 69 	 Loss: 0.8767509460449219 	 train acc: 0.8666666666666667 	 eval acc: 0.3671875test acc: 0.43646408839779005 	 train f1: 0.625 	 eval f1: 0.3249325092355783 	 test f1: 0.35418271977690763
DEBUG:root:Epoch: 70 	 Loss: 0.95713871717453 	 train acc: 0.8666666666666667 	 eval acc: 0.4296875test acc: 0.45027624309392267 	 train f1: 0.6243386243386243 	 eval f1: 0.36343743760873903 	 test f1: 0.36441778688743987
DEBUG:root:Epoch: 71 	 Loss: 0.7825725674629211 	 train acc: 0.8666666666666667 	 eval acc: 0.46875test acc: 0.46408839779005523 	 train f1: 0.6333333333333333 	 eval f1: 0.3978924099538135 	 test f1: 0.37444507943450334
DEBUG:root:Epoch: 72 	 Loss: 0.867006242275238 	 train acc: 0.8666666666666667 	 eval acc: 0.4609375test acc: 0.4585635359116022 	 train f1: 0.6333333333333333 	 eval f1: 0.4183457296022903 	 test f1: 0.37247411660355034
DEBUG:root:Epoch: 73 	 Loss: 0.8790035247802734 	 train acc: 0.8666666666666667 	 eval acc: 0.46875test acc: 0.4585635359116022 	 train f1: 0.6333333333333333 	 eval f1: 0.39600288600288597 	 test f1: 0.37180626932088917
DEBUG:root:Epoch: 74 	 Loss: 0.9658393263816833 	 train acc: 0.8666666666666667 	 eval acc: 0.4296875test acc: 0.4585635359116022 	 train f1: 0.6333333333333333 	 eval f1: 0.37402252008968756 	 test f1: 0.3751824306303091
DEBUG:root:Epoch: 75 	 Loss: 0.8963983058929443 	 train acc: 0.8666666666666667 	 eval acc: 0.4375test acc: 0.4558011049723757 	 train f1: 0.6333333333333333 	 eval f1: 0.37019751082251084 	 test f1: 0.37285626951831047
DEBUG:root:Epoch: 76 	 Loss: 0.8436697721481323 	 train acc: 0.8666666666666667 	 eval acc: 0.40625test acc: 0.4530386740331492 	 train f1: 0.625 	 eval f1: 0.3777215356162725 	 test f1: 0.37770428661653216
DEBUG:root:Epoch: 77 	 Loss: 0.8250999450683594 	 train acc: 0.8666666666666667 	 eval acc: 0.4375test acc: 0.4447513812154696 	 train f1: 0.625 	 eval f1: 0.3967828524059527 	 test f1: 0.3719170121331354
DEBUG:root:Epoch: 78 	 Loss: 0.8079017996788025 	 train acc: 0.8666666666666667 	 eval acc: 0.359375test acc: 0.4419889502762431 	 train f1: 0.625 	 eval f1: 0.3272916556982082 	 test f1: 0.3710867879067116
DEBUG:root:Epoch: 79 	 Loss: 0.9185770153999329 	 train acc: 0.8666666666666667 	 eval acc: 0.4453125test acc: 0.4530386740331492 	 train f1: 0.625 	 eval f1: 0.40342330923093167 	 test f1: 0.37728329761008367
DEBUG:root:Epoch: 80 	 Loss: 0.8238264918327332 	 train acc: 0.8666666666666667 	 eval acc: 0.4375test acc: 0.47513812154696133 	 train f1: 0.6333333333333333 	 eval f1: 0.39539199142035214 	 test f1: 0.3921684539146139
DEBUG:root:Epoch: 81 	 Loss: 0.8306741714477539 	 train acc: 0.8666666666666667 	 eval acc: 0.4453125test acc: 0.46685082872928174 	 train f1: 0.6296296296296297 	 eval f1: 0.39291996555022374 	 test f1: 0.3757271477828697
DEBUG:root:Epoch: 82 	 Loss: 0.7332355380058289 	 train acc: 0.8666666666666667 	 eval acc: 0.4609375test acc: 0.46408839779005523 	 train f1: 0.6296296296296297 	 eval f1: 0.4160968933027756 	 test f1: 0.3783253783253783
DEBUG:root:Epoch: 83 	 Loss: 0.8566300272941589 	 train acc: 0.8666666666666667 	 eval acc: 0.421875test acc: 0.46408839779005523 	 train f1: 0.6333333333333333 	 eval f1: 0.3751893697485418 	 test f1: 0.3804502164693784
DEBUG:root:Epoch: 84 	 Loss: 0.9494762420654297 	 train acc: 0.8666666666666667 	 eval acc: 0.4453125test acc: 0.4613259668508287 	 train f1: 0.6333333333333333 	 eval f1: 0.393160468810587 	 test f1: 0.37677962730289716
DEBUG:root:Epoch: 85 	 Loss: 0.7449058294296265 	 train acc: 0.8666666666666667 	 eval acc: 0.484375test acc: 0.4613259668508287 	 train f1: 0.6333333333333333 	 eval f1: 0.42521608014178186 	 test f1: 0.3749835186165815
DEBUG:root:Epoch: 86 	 Loss: 0.7137193083763123 	 train acc: 0.8666666666666667 	 eval acc: 0.4921875test acc: 0.4723756906077348 	 train f1: 0.6243386243386243 	 eval f1: 0.43629838760273537 	 test f1: 0.3867336912657473
DEBUG:root:Epoch: 87 	 Loss: 0.7908781170845032 	 train acc: 0.8666666666666667 	 eval acc: 0.4765625test acc: 0.48066298342541436 	 train f1: 0.6243386243386243 	 eval f1: 0.4166956771201001 	 test f1: 0.39486063483689443
DEBUG:root:Epoch: 88 	 Loss: 0.7460067272186279 	 train acc: 0.8666666666666667 	 eval acc: 0.5test acc: 0.48066298342541436 	 train f1: 0.6243386243386243 	 eval f1: 0.4436640654031958 	 test f1: 0.3947740974672229
DEBUG:root:Epoch: 89 	 Loss: 0.7279766798019409 	 train acc: 0.8666666666666667 	 eval acc: 0.453125test acc: 0.49171270718232046 	 train f1: 0.625 	 eval f1: 0.4064713064713064 	 test f1: 0.4023398681843182
DEBUG:root:Epoch: 90 	 Loss: 0.8072558641433716 	 train acc: 0.9333333333333333 	 eval acc: 0.453125test acc: 0.4889502762430939 	 train f1: 0.8095238095238096 	 eval f1: 0.3928876678876679 	 test f1: 0.4007230941537511
DEBUG:root:Epoch: 91 	 Loss: 0.7534176111221313 	 train acc: 0.9333333333333333 	 eval acc: 0.4765625test acc: 0.48066298342541436 	 train f1: 0.8095238095238096 	 eval f1: 0.43203140754184316 	 test f1: 0.39253861169852006
DEBUG:root:Epoch: 92 	 Loss: 0.7569926977157593 	 train acc: 0.9333333333333333 	 eval acc: 0.453125test acc: 0.47513812154696133 	 train f1: 0.8095238095238096 	 eval f1: 0.4094390221262279 	 test f1: 0.3938865253995158
DEBUG:root:Epoch: 93 	 Loss: 0.690987229347229 	 train acc: 0.9333333333333333 	 eval acc: 0.4609375test acc: 0.47513812154696133 	 train f1: 0.8095238095238096 	 eval f1: 0.41965212796782053 	 test f1: 0.3938865253995158
DEBUG:root:Epoch: 94 	 Loss: 0.6165726184844971 	 train acc: 0.9333333333333333 	 eval acc: 0.5234375test acc: 0.4723756906077348 	 train f1: 0.8095238095238096 	 eval f1: 0.46575276575276575 	 test f1: 0.398625311817598
DEBUG:root:Epoch: 95 	 Loss: 0.8030997514724731 	 train acc: 0.9333333333333333 	 eval acc: 0.46875test acc: 0.48342541436464087 	 train f1: 0.8148148148148149 	 eval f1: 0.42948603683897796 	 test f1: 0.4093079040353613
DEBUG:root:Epoch: 96 	 Loss: 0.7825336456298828 	 train acc: 0.9333333333333333 	 eval acc: 0.4765625test acc: 0.4889502762430939 	 train f1: 0.8148148148148149 	 eval f1: 0.4290763406812 	 test f1: 0.41725836931829435
