INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 73 	 Loss: 1.0350490808486938 	 train acc: 0.9054054054054054 	 eval acc: 0.60546875test acc: 0.5357142857142857 	 train f1: 0.8061798824090259 	 eval f1: 0.5546533901632408 	 test f1: 0.49558076467695095
DEBUG:root:Epoch: 74 	 Loss: 1.0656003952026367 	 train acc: 0.8918918918918919 	 eval acc: 0.5989583333333334test acc: 0.5361904761904762 	 train f1: 0.7879181441472877 	 eval f1: 0.542537962731393 	 test f1: 0.4946064353175931
DEBUG:root:Epoch: 75 	 Loss: 0.9976961016654968 	 train acc: 0.8918918918918919 	 eval acc: 0.5911458333333334test acc: 0.5371428571428571 	 train f1: 0.7794765857057292 	 eval f1: 0.5277081545972331 	 test f1: 0.49500588478002605
DEBUG:root:Epoch: 76 	 Loss: 1.0476818084716797 	 train acc: 0.8918918918918919 	 eval acc: 0.59765625test acc: 0.5438095238095239 	 train f1: 0.7794765857057292 	 eval f1: 0.5310153126409464 	 test f1: 0.4989814905892502
DEBUG:root:Epoch: 77 	 Loss: 0.9723314046859741 	 train acc: 0.9054054054054054 	 eval acc: 0.59375test acc: 0.5461904761904762 	 train f1: 0.8003357265648701 	 eval f1: 0.5316939751804609 	 test f1: 0.49898617593554256
DEBUG:root:Epoch: 78 	 Loss: 0.9232463240623474 	 train acc: 0.9054054054054054 	 eval acc: 0.5911458333333334test acc: 0.5514285714285714 	 train f1: 0.8003357265648701 	 eval f1: 0.530616350134299 	 test f1: 0.5032105884697361
DEBUG:root:Epoch: 79 	 Loss: 0.9583294987678528 	 train acc: 0.9054054054054054 	 eval acc: 0.5950520833333334test acc: 0.5538095238095239 	 train f1: 0.8003357265648701 	 eval f1: 0.5357816204606085 	 test f1: 0.5048917480417869
DEBUG:root:Epoch: 80 	 Loss: 0.9087392687797546 	 train acc: 0.918918918918919 	 eval acc: 0.6119791666666666test acc: 0.5523809523809524 	 train f1: 0.8157142857142857 	 eval f1: 0.5551056472850644 	 test f1: 0.5028431914010498
DEBUG:root:Epoch: 81 	 Loss: 0.9523740410804749 	 train acc: 0.918918918918919 	 eval acc: 0.6028645833333334test acc: 0.5647619047619048 	 train f1: 0.8157142857142857 	 eval f1: 0.5482845267326676 	 test f1: 0.5210759573126535
DEBUG:root:Epoch: 82 	 Loss: 0.9501593112945557 	 train acc: 0.8918918918918919 	 eval acc: 0.6015625test acc: 0.5714285714285714 	 train f1: 0.7879181441472877 	 eval f1: 0.5448971311415941 	 test f1: 0.530456516126203
DEBUG:root:Epoch: 83 	 Loss: 0.9608469605445862 	 train acc: 0.918918918918919 	 eval acc: 0.609375test acc: 0.570952380952381 	 train f1: 0.8098701298701299 	 eval f1: 0.5499032077386413 	 test f1: 0.530689430654987
