INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 48 	 Loss: 1.1766611337661743 	 train acc: 0.7916666666666666 	 eval acc: 0.46875test acc: 0.39565943238731216 	 train f1: 0.7454212454212454 	 eval f1: 0.4466832576331516 	 test f1: 0.38764378033025526
DEBUG:root:Epoch: 49 	 Loss: 1.1888471841812134 	 train acc: 0.75 	 eval acc: 0.4765625test acc: 0.36978297161936563 	 train f1: 0.7063492063492064 	 eval f1: 0.4701327160531619 	 test f1: 0.37535361866599554
DEBUG:root:Epoch: 50 	 Loss: 1.1297703981399536 	 train acc: 0.75 	 eval acc: 0.4296875test acc: 0.3347245409015025 	 train f1: 0.7063492063492064 	 eval f1: 0.43579060493036925 	 test f1: 0.35406391539009247
DEBUG:root:Epoch: 51 	 Loss: 1.0939652919769287 	 train acc: 0.9166666666666666 	 eval acc: 0.69140625test acc: 0.5759599332220368 	 train f1: 0.9111111111111111 	 eval f1: 0.678765012183511 	 test f1: 0.544344734849001
DEBUG:root:Epoch: 52 	 Loss: 1.0769160985946655 	 train acc: 0.8333333333333334 	 eval acc: 0.57421875test acc: 0.4666110183639399 	 train f1: 0.7777777777777778 	 eval f1: 0.5309057028057439 	 test f1: 0.43931423724315016
DEBUG:root:Epoch: 53 	 Loss: 1.2422845363616943 	 train acc: 0.8333333333333334 	 eval acc: 0.55859375test acc: 0.4666110183639399 	 train f1: 0.7777777777777778 	 eval f1: 0.5193873725229303 	 test f1: 0.434566282494599
DEBUG:root:Epoch: 54 	 Loss: 1.0910087823867798 	 train acc: 0.8333333333333334 	 eval acc: 0.55859375test acc: 0.4716193656093489 	 train f1: 0.7777777777777778 	 eval f1: 0.5229092175665925 	 test f1: 0.4388879531369841
DEBUG:root:Epoch: 55 	 Loss: 1.109961748123169 	 train acc: 0.8333333333333334 	 eval acc: 0.5703125test acc: 0.4699499165275459 	 train f1: 0.7777777777777778 	 eval f1: 0.5412442396313365 	 test f1: 0.4382473624056675
DEBUG:root:Epoch: 56 	 Loss: 1.0805453062057495 	 train acc: 0.8333333333333334 	 eval acc: 0.55078125test acc: 0.4691151919866444 	 train f1: 0.7777777777777778 	 eval f1: 0.5357506693702435 	 test f1: 0.43703791176986756
DEBUG:root:Epoch: 57 	 Loss: 1.2063713073730469 	 train acc: 0.8333333333333334 	 eval acc: 0.5390625test acc: 0.4699499165275459 	 train f1: 0.7777777777777778 	 eval f1: 0.5090318781352872 	 test f1: 0.44074583860668676
